156, 300, 0.008, 0.001, 0.08, 11.216322223211268, 2.8797304453591352
157, 300, 0.008, 0.001, 0.05, 11.989354094275505, 2.9317496838667276
158, 300, 0.008, 0.001, 0.03, 11.890415865051315, 2.9618197892576363
159, 300, 0.008, 0.001, 0.01, 12.076300386692745, 3.067761108462522
160, 300, 0.005, 0.008, 0.8, 403.85102862091145, 16.81920335749265
161, 300, 0.005, 0.008, 0.5, 806.1302994708622, 23.49005985206685
162, 300, 0.005, 0.008, 0.3, 1479.0118713523475, 31.545523889061677
163, 300, 0.005, 0.008, 0.1, 4869.562943048608, 51.576310684947245
164, 300, 0.005, 0.008, 0.08, 5718.216267661408, 57.271469439351016
165, 300, 0.005, 0.008, 0.05, 7657.304336629641, 67.14607388041995
166, 300, 0.005, 0.008, 0.03, 9511.6496431851, 78.2770936627929
167, 300, 0.005, 0.008, 0.01, 9973.30911436335, 68.16916180696992
168, 300, 0.005, 0.005, 0.8, 115.07876944839056, 8.822781627385778
169, 300, 0.005, 0.005, 0.5, 147.67296776031668, 10.121659319232883
170, 300, 0.005, 0.005, 0.3, 202.36163427587547, 11.896302746286917
171, 300, 0.005, 0.005, 0.1, 299.6604610988941, 14.126942112701428
172, 300, 0.005, 0.005, 0.08, 348.9349685734154, 15.495696444587134
173, 300, 0.005, 0.005, 0.05, 425.81834597783745, 16.59665954136754
174, 300, 0.005, 0.005, 0.03, 440.2049433472117, 16.46037437067528
175, 300, 0.005, 0.005, 0.01, 468.6098641033751, 17.604880758662745
176, 300, 0.005, 0.003, 0.8, 47.15006821497222, 5.756854977491473
177, 300, 0.005, 0.003, 0.5, 45.329277113518906, 5.426284810386088
178, 300, 0.005, 0.003, 0.3, 52.71223213997833, 6.073518625793565
179, 300, 0.005, 0.003, 0.1, 62.23649287357948, 6.723068232118203
180, 300, 0.005, 0.003, 0.08, 75.44601512152259, 7.229017707453735
181, 300, 0.005, 0.003, 0.05, 82.24590417437321, 7.513684183887877
182, 300, 0.005, 0.003, 0.03, 81.55980904476043, 7.501981694779107
183, 300, 0.005, 0.003, 0.01, 85.79406046428974, 7.7296953573979765
184, 300, 0.005, 0.001, 0.8, 29.773435953342613, 4.662201036805301
185, 300, 0.005, 0.001, 0.5, 22.24843157079271, 4.0675423374348405
186, 300, 0.005, 0.001, 0.3, 20.544503655317392, 3.789623343513302
187, 300, 0.005, 0.001, 0.1, 17.061488394910743, 3.5267964797328233
188, 300, 0.005, 0.001, 0.08, 17.826146199977575, 3.5859132310421336
189, 300, 0.005, 0.001, 0.05, 15.622184648562229, 3.395138532151057
190, 300, 0.005, 0.001, 0.03, 16.468934547067978, 3.436221913000343
191, 300, 0.005, 0.001, 0.01, 16.3052260765052, 3.5131347506261257
192, 300, 0.003, 0.008, 0.8, 1333.4117494216769, 30.818693022698227
193, 300, 0.003, 0.008, 0.5, 2461.841756069891, 41.339326283101514
194, 300, 0.003, 0.008, 0.3, 4201.588876020644, 53.16296659302086
195, 300, 0.003, 0.008, 0.1, 9472.620086855419, 75.11685129509922
196, 300, 0.003, 0.008, 0.08, 11829.542946197744, 90.07519223705052
197, 300, 0.003, 0.008, 0.05, 13675.16671180125, 90.91602033287741
198, 300, 0.003, 0.008, 0.03, 15383.10316226222, 96.63915731206686
199, 300, 0.003, 0.008, 0.01, 18314.958111600186, 107.27591312507248
200, 300, 0.003, 0.005, 0.8, 238.6999088719702, 12.677986302045854
201, 300, 0.003, 0.005, 0.5, 345.74016836141953, 15.673245640182554
202, 300, 0.003, 0.005, 0.3, 518.3077932785914, 18.814571595522732
203, 300, 0.003, 0.005, 0.1, 793.8312187153181, 23.05215148166396
204, 300, 0.003, 0.005, 0.08, 817.9420972594853, 23.26414667110597
205, 300, 0.003, 0.005, 0.05, 873.5047927153133, 24.27615930921572
206, 300, 0.003, 0.005, 0.03, 954.8394825080168, 24.49323494933992
207, 300, 0.003, 0.005, 0.01, 887.0263551128161, 23.670433655634685
208, 300, 0.003, 0.003, 0.8, 82.98147565062378, 7.353223801023884
209, 300, 0.003, 0.003, 0.5, 91.3908172751695, 7.7865419846150745
210, 300, 0.003, 0.003, 0.3, 100.67504783024135, 8.481096487593737
211, 300, 0.003, 0.003, 0.1, 144.42182768153162, 9.865659388565954
212, 300, 0.003, 0.003, 0.08, 173.21447056483822, 11.226012155011313
213, 300, 0.003, 0.003, 0.05, 158.8483347853071, 10.652209731645014
214, 300, 0.003, 0.003, 0.03, 158.27421445180227, 10.54068639908026
215, 300, 0.003, 0.003, 0.01, 164.23402578481358, 10.407713158916462
216, 300, 0.003, 0.001, 0.8, 42.3441379312653, 5.380449349488291
217, 300, 0.003, 0.001, 0.5, 36.497009550715596, 5.072301144126489
218, 300, 0.003, 0.001, 0.3, 30.283253957370516, 4.607745761296213
219, 300, 0.003, 0.001, 0.1, 28.14171520218715, 4.390306911156008
220, 300, 0.003, 0.001, 0.08, 27.89677636573049, 4.4058985461964015
221, 300, 0.003, 0.001, 0.05, 23.422999589965592, 4.150094065317842
222, 300, 0.003, 0.001, 0.03, 26.20551119740299, 4.341524229796196
223, 300, 0.003, 0.001, 0.01, 26.01463957806867, 4.301635907874167
224, 300, 0.001, 0.008, 0.8, 4232.645876333577, 60.268210761294824
225, 300, 0.001, 0.008, 0.5, 10789.231218609786, 92.77837996686625
226, 300, 0.001, 0.008, 0.3, 21559.99453315656, 129.9562223711006
227, 300, 0.001, 0.008, 0.1, 58473.54663971532, 206.21675806204266
228, 300, 0.001, 0.008, 0.08, 62815.53907695622, 210.6884950572181
229, 300, 0.001, 0.008, 0.05, 72908.87923534786, 225.3209588594396
230, 300, 0.001, 0.008, 0.03, 85177.1457612949, 238.35378416253815
231, 300, 0.001, 0.008, 0.01, 102504.96593806235, 265.7562964686805
232, 300, 0.001, 0.005, 0.8, 518.1702565172216, 20.061540121293277
233, 300, 0.001, 0.005, 0.5, 1181.6268871005036, 29.710723039726123
234, 300, 0.001, 0.005, 0.3, 2041.2270686173263, 40.286948286205
235, 300, 0.001, 0.005, 0.1, 4594.633557922959, 59.32481671954592
236, 300, 0.001, 0.005, 0.08, 4472.5007159258475, 56.86524677865914
237, 300, 0.001, 0.005, 0.05, 4811.827834907929, 58.701952597616035
238, 300, 0.001, 0.005, 0.03, 5137.50056465558, 62.974200098363
239, 300, 0.001, 0.005, 0.01, 6748.494355356355, 70.87805175566393
240, 300, 0.001, 0.003, 0.8, 125.91185046473825, 9.099869464270839
241, 300, 0.001, 0.003, 0.5, 200.3684391665002, 11.960467000519927
242, 300, 0.001, 0.003, 0.3, 338.22759448159377, 15.444975750565135
243, 300, 0.001, 0.003, 0.1, 566.9213476146002, 20.297564169464472
244, 300, 0.001, 0.003, 0.08, 598.2494320401713, 21.605551763104543
245, 300, 0.001, 0.003, 0.05, 579.8791238451116, 20.407689913183415
246, 300, 0.001, 0.003, 0.03, 705.8992130659777, 22.948150743761836
247, 300, 0.001, 0.003, 0.01, 713.77875330756, 22.313292512766633
248, 300, 0.001, 0.001, 0.8, 59.836839707099024, 6.323008419086253
249, 300, 0.001, 0.001, 0.5, 50.31815967590836, 5.981961424427726
250, 300, 0.001, 0.001, 0.3, 51.3293441400328, 6.010155367009476
251, 300, 0.001, 0.001, 0.1, 55.781948280997895, 6.196670975587909
252, 300, 0.001, 0.001, 0.08, 54.533421830836325, 6.034522091455433
253, 300, 0.001, 0.001, 0.05, 57.946988595867786, 6.296227518467008
254, 300, 0.001, 0.001, 0.03, 60.18504867235729, 6.31523462566428
255, 300, 0.001, 0.001, 0.01, 56.44664940097018, 6.225203402571215
256, 600, 0.08, 0.008, 0.8, 438236.27318637155, 128.5015491838739
257, 600, 0.08, 0.008, 0.5, 5561.310234312583, 28.904727970436102
258, 600, 0.08, 0.008, 0.3, 18129.10149045931, 56.61780705941385
259, 600, 0.08, 0.008, 0.1, 26918.00056967751, 70.09516160676402
260, 600, 0.08, 0.008, 0.08, 37546.15258640826, 102.45781191810276
261, 600, 0.08, 0.008, 0.05, 41541.373083738916, 114.78563404925504
262, 600, 0.08, 0.008, 0.03, 48298.26609597412, 122.33467769681121
263, 600, 0.08, 0.008, 0.01, 37075.712397875286, 91.64704683323875
264, 600, 0.08, 0.005, 0.8, 438236.27318637155, 130.04692161156754
265, 600, 0.08, 0.005, 0.5, 123.76668747561556, 8.296201090506269
266, 600, 0.08, 0.005, 0.3, 557.7404417291958, 13.20991230482826
267, 600, 0.08, 0.005, 0.1, 2143.3189547465045, 20.7399897572628
268, 600, 0.08, 0.005, 0.08, 2712.9525377837117, 25.17811274923231
269, 600, 0.08, 0.005, 0.05, 3631.016580069826, 21.690605445005524
270, 600, 0.08, 0.005, 0.03, 2586.80580851871, 21.03917507733696
271, 600, 0.08, 0.005, 0.01, 2548.907299728016, 21.5769958935133
272, 600, 0.08, 0.003, 0.8, 438236.27318637155, 131.1067321728129
273, 600, 0.08, 0.003, 0.5, 48.53611890569835, 5.485731039794808
274, 600, 0.08, 0.003, 0.3, 85.6756746867463, 6.475153305863886
275, 600, 0.08, 0.003, 0.1, 111.68605921183845, 7.208533026353086
276, 600, 0.08, 0.003, 0.08, 75.61338207402373, 6.946396432403354
277, 600, 0.08, 0.003, 0.05, 75.87242563563017, 7.076782313038831
278, 600, 0.08, 0.003, 0.03, 104.21065375332815, 7.6068067127978525
279, 600, 0.08, 0.003, 0.01, 142.66807735141077, 7.874937619191803
280, 600, 0.08, 0.001, 0.8, 438236.27318637155, 132.17859064663543
281, 600, 0.08, 0.001, 0.5, 28.458273963706056, 3.7918400051432615
282, 600, 0.08, 0.001, 0.3, 25.075022099576014, 3.857880379410942
283, 600, 0.08, 0.001, 0.1, 37.95286400347172, 4.840699501946648
284, 600, 0.08, 0.001, 0.08, 31.318984951372464, 4.443906721229545
285, 600, 0.08, 0.001, 0.05, 27.226260392187925, 3.969427605410302
286, 600, 0.08, 0.001, 0.03, 29.89461655168327, 4.05670545435345
287, 600, 0.08, 0.001, 0.01, 36.517440199179205, 4.97112788226159
288, 600, 0.05, 0.008, 0.8, 6094.476790264385, 40.15302681363782
289, 600, 0.05, 0.008, 0.5, 28051.39394352811, 89.57639785347673
290, 600, 0.05, 0.008, 0.3, 86426.4592217924, 190.53870791120275
291, 600, 0.05, 0.008, 0.1, 113314.29442471957, 235.81247578842036
292, 600, 0.05, 0.008, 0.08, 113534.92303960156, 205.52118033146334
293, 600, 0.05, 0.008, 0.05, 155486.04474411564, 285.38507932663026
294, 600, 0.05, 0.008, 0.03, 186674.08063242593, 337.1638437938939
295, 600, 0.05, 0.008, 0.01, 122074.08397174944, 218.04107288518207
296, 600, 0.05, 0.005, 0.8, 127.04390498695666, 8.113784193007762
297, 600, 0.05, 0.005, 0.5, 408.5347656235234, 12.843198964969044
298, 600, 0.05, 0.005, 0.3, 1833.4604486672408, 23.907045890590364
299, 600, 0.05, 0.005, 0.1, 5786.8168641902075, 36.188177201539176
300, 600, 0.05, 0.005, 0.08, 5039.264841881198, 37.47656533536796
301, 600, 0.05, 0.005, 0.05, 8822.112479640478, 54.01003230731228
302, 600, 0.05, 0.005, 0.03, 7175.335795253804, 39.0274902166796
303, 600, 0.05, 0.005, 0.01, 18330.61422502128, 87.88549851377046
304, 600, 0.05, 0.003, 0.8, 63.251017843045744, 4.964657247452761
305, 600, 0.05, 0.003, 0.5, 31.519334087462443, 3.950216309614613
306, 600, 0.05, 0.003, 0.3, 44.62644456829078, 5.053155951730778
307, 600, 0.05, 0.003, 0.1, 97.1851628048584, 7.495111688738125
308, 600, 0.05, 0.003, 0.08, 77.44378813811258, 6.382443485784423
309, 600, 0.05, 0.003, 0.05, 129.171331227899, 7.7394385805530295
310, 600, 0.05, 0.003, 0.03, 120.06931784931434, 7.840496503564095
311, 600, 0.05, 0.003, 0.01, 319.8257025719728, 10.655677701570532
312, 600, 0.05, 0.001, 0.8, 23.356994657184057, 3.0779585245713346
313, 600, 0.05, 0.001, 0.5, 7.7231258384074195, 2.282865528291623
314, 600, 0.05, 0.001, 0.3, 8.43542476461832, 2.3550829580761135
315, 600, 0.05, 0.001, 0.1, 8.468482337294624, 2.442984603919224
316, 600, 0.05, 0.001, 0.08, 8.313700352751365, 2.5118102818782404
317, 600, 0.05, 0.001, 0.05, 8.235059479275979, 2.561840115197962
318, 600, 0.05, 0.001, 0.03, 8.231083106078627, 2.432234739370422
319, 600, 0.05, 0.001, 0.01, 9.285073193205939, 2.5539227415381887
320, 600, 0.03, 0.008, 0.8, 4462.357539069874, 37.51803567355515
321, 600, 0.03, 0.008, 0.5, 50116.57760417163, 148.48808005147524
322, 600, 0.03, 0.008, 0.3, 108530.69943475374, 216.84046057183696
323, 600, 0.03, 0.008, 0.1, 193234.67622367994, 350.9455825839684
324, 600, 0.03, 0.008, 0.08, 264250.14686979685, 430.8471133681384
325, 600, 0.03, 0.008, 0.05, 119224.9790305749, 201.3908762932655
326, 600, 0.03, 0.008, 0.03, 191371.2223820963, 313.813640970579
327, 600, 0.03, 0.008, 0.01, 181826.77548230565, 319.8460889482611
328, 600, 0.03, 0.005, 0.8, 140.57825557945358, 6.824291602859264
329, 600, 0.03, 0.005, 0.5, 355.4547241054862, 13.98936688190831
330, 600, 0.03, 0.005, 0.3, 2025.68828485435, 28.133993070694732
331, 600, 0.03, 0.005, 0.1, 11429.723777866406, 61.696019532919664
332, 600, 0.03, 0.005, 0.08, 16519.521387752506, 78.0136449022255
333, 600, 0.03, 0.005, 0.05, 26575.13727880797, 91.40552159235378
334, 600, 0.03, 0.005, 0.03, 30362.775829557817, 123.11364914212864
335, 600, 0.03, 0.005, 0.01, 24050.80156122906, 87.71489618400821
336, 600, 0.03, 0.003, 0.8, 21.002110778264992, 3.3315400440223386
337, 600, 0.03, 0.003, 0.5, 33.44631322904503, 4.516736410470701
338, 600, 0.03, 0.003, 0.3, 57.8550153343024, 5.339203905570663
339, 600, 0.03, 0.003, 0.1, 136.01178965603862, 8.015584104945223
340, 600, 0.03, 0.003, 0.08, 151.00620759819657, 8.850542457148787
341, 600, 0.03, 0.003, 0.05, 151.96637421298811, 8.742192137065777
342, 600, 0.03, 0.003, 0.03, 201.94074961818882, 9.139441705947165
343, 600, 0.03, 0.003, 0.01, 221.82905158670005, 10.547972062573768
344, 600, 0.03, 0.001, 0.8, 10.112120175131027, 2.434605323952119
345, 600, 0.03, 0.001, 0.5, 7.338072367490184, 2.327320259620941
346, 600, 0.03, 0.001, 0.3, 8.032502127975933, 2.5094245977802574
347, 600, 0.03, 0.001, 0.1, 8.071278522650244, 2.6319202949175606
348, 600, 0.03, 0.001, 0.08, 8.207853025380953, 2.561919547554993
349, 600, 0.03, 0.001, 0.05, 7.901579417010008, 2.7286933817408374
350, 600, 0.03, 0.001, 0.03, 9.205465411608452, 2.6967185869988137
351, 600, 0.03, 0.001, 0.01, 8.760681156023448, 2.610317519856983
352, 600, 0.01, 0.008, 0.8, 7374.8106062357965, 52.57786619879603
353, 600, 0.01, 0.008, 0.5, 84453.31444139502, 207.1265067276584
354, 600, 0.01, 0.008, 0.3, 193046.48224249182, 359.2757557071277
355, 600, 0.01, 0.008, 0.1, 286475.12906403944, 462.51155376465806
356, 600, 0.01, 0.008, 0.08, 271895.4577753147, 467.0961428044499
357, 600, 0.01, 0.008, 0.05, 384533.5308430605, 584.760147803028
358, 600, 0.01, 0.008, 0.03, 308013.8812910009, 477.3035808863368
359, 600, 0.01, 0.008, 0.01, 261847.3768462458, 411.1129934489507
360, 600, 0.01, 0.005, 0.8, 127.11673769048586, 8.933498874939025
361, 600, 0.01, 0.005, 0.5, 899.3389877585478, 20.36100347024145
362, 600, 0.01, 0.005, 0.3, 4411.900702888549, 47.1049261728522
363, 600, 0.01, 0.005, 0.1, 30208.606238045577, 114.93064198901547
364, 600, 0.01, 0.005, 0.08, 38951.30311255458, 138.3875480791305
365, 600, 0.01, 0.005, 0.05, 50209.371558000756, 158.78727006390895
