29, 300, 0.08, 0.0001, 0.005, 62.037741755951586, 6.696587347592143
30, 300, 0.08, 0.0001, 0.003, 54.17298295611552, 6.185541851673848
31, 300, 0.08, 0.0001, 0.001, 56.697210786959886, 6.421110820692188
32, 300, 0.05, 0.0008, 0.08, 52.8405166468289, 6.075805976318845
33, 300, 0.05, 0.0008, 0.05, 53.7980149085311, 6.2006313946341445
34, 300, 0.05, 0.0008, 0.03, 55.28997492627745, 6.2588154209448446
35, 300, 0.05, 0.0008, 0.01, 54.308714552469155, 6.214537472892028
36, 300, 0.05, 0.0008, 0.008, 51.24829811269645, 6.055872686763481
37, 300, 0.05, 0.0008, 0.005, 60.269735998950544, 6.647566174099181
38, 300, 0.05, 0.0008, 0.003, 44.57826939228052, 5.492053897378332
39, 300, 0.05, 0.0008, 0.001, 56.5421217329757, 6.422547229489926
40, 300, 0.05, 0.0005, 0.08, 60.677146858766854, 6.706854042960964
41, 300, 0.05, 0.0005, 0.05, 56.562251397816695, 6.365231315328899
42, 300, 0.05, 0.0005, 0.03, 58.098603204048004, 6.515327421931092
43, 300, 0.05, 0.0005, 0.01, 56.35374955222237, 6.396275566270036
44, 300, 0.05, 0.0005, 0.008, 58.118697371669, 6.51477895576204
45, 300, 0.05, 0.0005, 0.005, 57.69765969932197, 6.503988784145949
46, 300, 0.05, 0.0005, 0.003, 50.72103717529332, 5.999634203001366
47, 300, 0.05, 0.0005, 0.001, 54.86403828107793, 6.276106901246884
48, 300, 0.05, 0.0003, 0.08, 49.514266690853404, 5.813179785117867
49, 300, 0.05, 0.0003, 0.05, 57.20994809097709, 6.3549735980658735
50, 300, 0.05, 0.0003, 0.03, 54.383793684016474, 6.2172554553341985
51, 300, 0.05, 0.0003, 0.01, 56.00372448870057, 6.402544444792911
52, 300, 0.05, 0.0003, 0.008, 49.73431354708932, 5.882427438899934
53, 300, 0.05, 0.0003, 0.005, 55.10276799090235, 6.434321273803205
54, 300, 0.05, 0.0003, 0.003, 58.02234269356806, 6.546149718440939
55, 300, 0.05, 0.0003, 0.001, 50.52434701707811, 5.890368083505018
56, 300, 0.05, 0.0001, 0.08, 52.4494930576475, 6.102610767201634
57, 300, 0.05, 0.0001, 0.05, 55.79558161558869, 6.333326347074238
58, 300, 0.05, 0.0001, 0.03, 59.82151108573655, 6.6888790436606245
59, 300, 0.05, 0.0001, 0.01, 57.631160984127874, 6.504067270028154
60, 300, 0.05, 0.0001, 0.008, 53.181824640920375, 6.154494984725208
61, 300, 0.05, 0.0001, 0.005, 50.16020715211539, 5.942650261463039
62, 300, 0.05, 0.0001, 0.003, 61.5873084514527, 6.759441898596289
63, 300, 0.05, 0.0001, 0.001, 59.51436782666799, 6.591883605194058
64, 300, 0.03, 0.0008, 0.08, 11.39667633410934, 2.6936554887589557
65, 300, 0.03, 0.0008, 0.05, 12.175902008444883, 2.7314785002291435
66, 300, 0.03, 0.0008, 0.03, 11.1361188333554, 2.72193247911436
67, 300, 0.03, 0.0008, 0.01, 12.197957040763702, 2.707657536712895
68, 300, 0.03, 0.0008, 0.008, 16.528533502916474, 3.1743848851834287
69, 300, 0.03, 0.0008, 0.005, 20.245002265328836, 3.3935345838673805
70, 300, 0.03, 0.0008, 0.003, 19.72494620633193, 3.5310898410793845
71, 300, 0.03, 0.0008, 0.001, 12.811435208976192, 2.943194678036761
72, 300, 0.03, 0.0005, 0.08, 12.029270107056924, 2.697038730728796
73, 300, 0.03, 0.0005, 0.05, 14.42868360305383, 2.901038158070724
74, 300, 0.03, 0.0005, 0.03, 13.5486935796044, 2.813084009058981
75, 300, 0.03, 0.0005, 0.01, 16.59614072222975, 3.2559136195734295
76, 300, 0.03, 0.0005, 0.008, 14.24366729520699, 2.9633808342571544
77, 300, 0.03, 0.0005, 0.005, 19.258487068550785, 3.52425946689126
78, 300, 0.03, 0.0005, 0.003, 24.306118712237655, 3.791090352257059
79, 300, 0.03, 0.0005, 0.001, 23.517655315606984, 3.6532741348183024
80, 300, 0.03, 0.0003, 0.08, 10.54248969064575, 2.6793306954044898
81, 300, 0.03, 0.0003, 0.05, 16.86165100497964, 3.197138186167091
82, 300, 0.03, 0.0003, 0.03, 10.72691663031009, 2.5940026155428315
83, 300, 0.03, 0.0003, 0.01, 15.972857940858791, 3.1288938902992056
84, 300, 0.03, 0.0003, 0.008, 20.202408715166754, 3.3879467222563617
85, 300, 0.03, 0.0003, 0.005, 12.893744565238967, 2.8638097372250133
86, 300, 0.03, 0.0003, 0.003, 11.718801633190026, 2.6794332431217955
87, 300, 0.03, 0.0003, 0.001, 19.18423258516318, 3.418511228440861
88, 300, 0.03, 0.0001, 0.08, 13.787706205804506, 2.7426595580911064
89, 300, 0.03, 0.0001, 0.05, 17.890876225083545, 3.2642615517496147
90, 300, 0.03, 0.0001, 0.03, 13.735342616047907, 2.818375211840746
91, 300, 0.03, 0.0001, 0.01, 14.233384434849636, 2.895070388432928
92, 300, 0.03, 0.0001, 0.008, 16.059053554268246, 3.153091351786362
93, 300, 0.03, 0.0001, 0.005, 12.042696220659222, 2.7696244897100573
94, 300, 0.03, 0.0001, 0.003, 9.965543949203829, 2.661435876940368
95, 300, 0.03, 0.0001, 0.001, 9.801279182752499, 2.514237299466796
96, 300, 0.01, 0.0008, 0.08, 10.412213248618809, 2.8682341260703748
97, 300, 0.01, 0.0008, 0.05, 9.809665230443276, 2.863851516935614
98, 300, 0.01, 0.0008, 0.03, 10.694798497009097, 2.944048179399332
99, 300, 0.01, 0.0008, 0.01, 11.62326805488701, 2.925619825421367
100, 300, 0.01, 0.0008, 0.008, 10.182618125817228, 2.823268465029757
101, 300, 0.01, 0.0008, 0.005, 10.361176408436018, 2.8324308133693705
102, 300, 0.01, 0.0008, 0.003, 10.88286565712106, 2.9830932640486942
103, 300, 0.01, 0.0008, 0.001, 10.044134461118114, 2.849979726019506
104, 300, 0.01, 0.0005, 0.08, 9.07923524715258, 2.7131920892732877
105, 300, 0.01, 0.0005, 0.05, 9.676407284149581, 2.7532182559449225
106, 300, 0.01, 0.0005, 0.03, 9.458128854198751, 2.720481271549909
107, 300, 0.01, 0.0005, 0.01, 9.720288090731675, 2.8434633860062797
108, 300, 0.01, 0.0005, 0.008, 9.836444270985414, 2.8210774583467044
109, 300, 0.01, 0.0005, 0.005, 9.070044027194651, 2.8355992853724143
110, 300, 0.01, 0.0005, 0.003, 9.465080986640038, 2.7059972692500622
111, 300, 0.01, 0.0005, 0.001, 9.291359659458209, 2.8135600314510585
112, 300, 0.01, 0.0003, 0.08, 9.063883014685596, 2.764980073602314
113, 300, 0.01, 0.0003, 0.05, 8.593033517851236, 2.679939954452844
114, 300, 0.01, 0.0003, 0.03, 8.816461227061325, 2.7485812338190536
115, 300, 0.01, 0.0003, 0.01, 9.084309666272777, 2.7449664231597497
116, 300, 0.01, 0.0003, 0.008, 10.273290626559113, 2.8145747218230364
117, 300, 0.01, 0.0003, 0.005, 9.016731944497415, 2.732903144725666
118, 300, 0.01, 0.0003, 0.003, 9.013251109200349, 2.706993960175821
119, 300, 0.01, 0.0003, 0.001, 9.275770413384027, 2.803455437520749
120, 300, 0.01, 0.0001, 0.08, 9.532982062383352, 2.7373137233606917
121, 300, 0.01, 0.0001, 0.05, 9.221462264116402, 2.625384506830315
122, 300, 0.01, 0.0001, 0.03, 8.81659782692763, 2.6632040025850587
123, 300, 0.01, 0.0001, 0.01, 9.064817689341034, 2.709177056538036
124, 300, 0.01, 0.0001, 0.008, 8.878196998525638, 2.75806964728519
125, 300, 0.01, 0.0001, 0.005, 8.928822577640162, 2.674691297083053
126, 300, 0.01, 0.0001, 0.003, 8.957508392740605, 2.7058029692821544
127, 300, 0.01, 0.0001, 0.001, 8.985110012789956, 2.706025388345953
128, 300, 0.008, 0.0008, 0.08, 10.370061149524586, 2.887431072614818
129, 300, 0.008, 0.0008, 0.05, 10.705056949329895, 2.908576365888021
130, 300, 0.008, 0.0008, 0.03, 10.93309603168569, 2.9929939244638395
131, 300, 0.008, 0.0008, 0.01, 10.784514111322476, 3.0084157415501886
132, 300, 0.008, 0.0008, 0.008, 11.006302638181516, 2.9320884990666443
133, 300, 0.008, 0.0008, 0.005, 11.768543203188823, 2.9916305384169677
134, 300, 0.008, 0.0008, 0.003, 12.25720658432627, 3.240007899243804
135, 300, 0.008, 0.0008, 0.001, 11.297897706916801, 3.083190498871894
136, 300, 0.008, 0.0005, 0.08, 10.224228336371116, 2.8096773908918022
137, 300, 0.008, 0.0005, 0.05, 9.531006068193438, 2.9115183346601654
138, 300, 0.008, 0.0005, 0.03, 10.708066854474774, 3.000633377254794
139, 300, 0.008, 0.0005, 0.01, 10.722865721390411, 2.8738854731546537
140, 300, 0.008, 0.0005, 0.008, 10.056348811025163, 2.9154618417360485
141, 300, 0.008, 0.0005, 0.005, 9.513407798369826, 2.8545372820421786
142, 300, 0.008, 0.0005, 0.003, 10.536349853122449, 2.933141230327997
143, 300, 0.008, 0.0005, 0.001, 10.377799292301475, 2.864055037182972
144, 300, 0.008, 0.0003, 0.08, 10.449074493796925, 2.8959729396105507
145, 300, 0.008, 0.0003, 0.05, 9.675814475572224, 2.8060249814448515
146, 300, 0.008, 0.0003, 0.03, 10.234648611760981, 2.941962254259232
147, 300, 0.008, 0.0003, 0.01, 9.976998687555994, 2.9084088494295264
148, 300, 0.008, 0.0003, 0.008, 10.372447603334354, 2.8317849165208964
149, 300, 0.008, 0.0003, 0.005, 11.132057712930763, 2.9883299171037083
150, 300, 0.008, 0.0003, 0.003, 9.89553237104945, 2.7635596934225304
151, 300, 0.008, 0.0003, 0.001, 10.257176185339784, 2.865738159138581
152, 300, 0.008, 0.0001, 0.08, 9.291775625721936, 2.7211726155871063
153, 300, 0.008, 0.0001, 0.05, 9.36951822083412, 2.731407138980484
154, 300, 0.008, 0.0001, 0.03, 10.089538084925959, 2.8367352435208515
155, 300, 0.008, 0.0001, 0.01, 9.709144018086542, 2.6865790496590227
156, 300, 0.008, 0.0001, 0.008, 9.396352230246663, 2.7725607671369183
157, 300, 0.008, 0.0001, 0.005, 9.551443799850079, 2.732397513120282
158, 300, 0.008, 0.0001, 0.003, 10.156886506104986, 2.963550344184363
159, 300, 0.008, 0.0001, 0.001, 9.54181342064924, 2.79591727154492
160, 300, 0.005, 0.0008, 0.08, 12.993927160490085, 3.180239555865622
161, 300, 0.005, 0.0008, 0.05, 13.271238299613344, 3.382469821986631
162, 300, 0.005, 0.0008, 0.03, 12.74218151818904, 3.2988285239376545
163, 300, 0.005, 0.0008, 0.01, 13.58030819328685, 3.3362974482932835
164, 300, 0.005, 0.0008, 0.008, 13.83268650551384, 3.3830613010903408
165, 300, 0.005, 0.0008, 0.005, 13.809147344793463, 3.44319571008259
166, 300, 0.005, 0.0008, 0.003, 15.20190279469017, 3.5393852995824586
167, 300, 0.005, 0.0008, 0.001, 13.698258886281788, 3.407021883711028
168, 300, 0.005, 0.0005, 0.08, 12.148791297292584, 3.1691575311207165
169, 300, 0.005, 0.0005, 0.05, 11.933471819408592, 3.224321273251288
170, 300, 0.005, 0.0005, 0.03, 12.514975999750941, 3.2515616671494443
171, 300, 0.005, 0.0005, 0.01, 12.19523939703323, 3.1219348033780676
172, 300, 0.005, 0.0005, 0.008, 13.471245999763733, 3.2766344847869378
173, 300, 0.005, 0.0005, 0.005, 13.15026190155945, 3.362572505788016
174, 300, 0.005, 0.0005, 0.003, 12.248587666995748, 3.18115825908043
175, 300, 0.005, 0.0005, 0.001, 12.045896470593243, 3.1996454812995276
176, 300, 0.005, 0.0003, 0.08, 11.822292036324955, 3.15275046262439
177, 300, 0.005, 0.0003, 0.05, 11.202173480584657, 3.0322066513403048
178, 300, 0.005, 0.0003, 0.03, 11.862493270843297, 3.1503768434817228
179, 300, 0.005, 0.0003, 0.01, 13.277593220462512, 3.2703099503752293
180, 300, 0.005, 0.0003, 0.008, 11.854674412858275, 3.1333579010814825
181, 300, 0.005, 0.0003, 0.005, 12.1235911663854, 3.2342942217155426
182, 300, 0.005, 0.0003, 0.003, 12.314893816423535, 3.117641964594499
183, 300, 0.005, 0.0003, 0.001, 11.477111521488249, 3.1470699885611406
184, 300, 0.005, 0.0001, 0.08, 11.68331135900149, 3.029560230423461
185, 300, 0.005, 0.0001, 0.05, 12.992620349940083, 3.2415158490122744
186, 300, 0.005, 0.0001, 0.03, 11.926364558888112, 3.1381804632905568
187, 300, 0.005, 0.0001, 0.01, 11.854954709127844, 3.1148535352678017
188, 300, 0.005, 0.0001, 0.008, 12.843584107924304, 3.2095169394295597
189, 300, 0.005, 0.0001, 0.005, 12.239349379903718, 3.0627772128449715
190, 300, 0.005, 0.0001, 0.003, 11.222844000264713, 2.9456720129297462
191, 300, 0.005, 0.0001, 0.001, 11.796898899906271, 3.110535581169697
192, 300, 0.003, 0.0008, 0.08, 17.61393393200104, 3.6101267868985216
193, 300, 0.003, 0.0008, 0.05, 17.090682866982597, 3.709605898492913
194, 300, 0.003, 0.0008, 0.03, 17.473568302834302, 3.8185252011078368
195, 300, 0.003, 0.0008, 0.01, 19.894618282501778, 3.8649050034737003
196, 300, 0.003, 0.0008, 0.008, 17.802602763244277, 3.7503897638336254
197, 300, 0.003, 0.0008, 0.005, 18.974400673045633, 3.8353365930544627
198, 300, 0.003, 0.0008, 0.003, 19.115036845566646, 3.985499529545046
199, 300, 0.003, 0.0008, 0.001, 17.97495201012061, 3.833042039836053
200, 300, 0.003, 0.0005, 0.08, 16.941891225668982, 3.605255368790021
201, 300, 0.003, 0.0005, 0.05, 15.776033407715584, 3.519625768735609
202, 300, 0.003, 0.0005, 0.03, 15.797334576871572, 3.5621765953883644
203, 300, 0.003, 0.0005, 0.01, 16.044641837636874, 3.5029968750743015
204, 300, 0.003, 0.0005, 0.008, 18.412564933008657, 3.667697523141586
205, 300, 0.003, 0.0005, 0.005, 18.63319935246492, 3.751619048095354
206, 300, 0.003, 0.0005, 0.003, 17.17577446081195, 3.692468812354342
207, 300, 0.003, 0.0005, 0.001, 16.665929776621265, 3.626795762047325
208, 300, 0.003, 0.0003, 0.08, 15.604235664749751, 3.5272120165054153
209, 300, 0.003, 0.0003, 0.05, 17.206389098642003, 3.656608607692673
210, 300, 0.003, 0.0003, 0.03, 16.18995023729405, 3.632387497456368
211, 300, 0.003, 0.0003, 0.01, 14.664372635496392, 3.4806128284657696
212, 300, 0.003, 0.0003, 0.008, 14.952899604979843, 3.526432248820832
213, 300, 0.003, 0.0003, 0.005, 16.717256733249176, 3.5482362972056074
214, 300, 0.003, 0.0003, 0.003, 16.347245947565895, 3.552346817050035
215, 300, 0.003, 0.0003, 0.001, 16.971931632833762, 3.6618190310524126
216, 300, 0.003, 0.0001, 0.08, 17.625569346077633, 3.6940183668981987
217, 300, 0.003, 0.0001, 0.05, 16.35717851270537, 3.6080997870170135
218, 300, 0.003, 0.0001, 0.03, 18.16229022988731, 3.732576417403488
219, 300, 0.003, 0.0001, 0.01, 18.19894091190282, 3.68332336325606
220, 300, 0.003, 0.0001, 0.008, 15.183688036217763, 3.429065447357511
221, 300, 0.003, 0.0001, 0.005, 16.797099982533002, 3.627274474195514
222, 300, 0.003, 0.0001, 0.003, 17.319896666800677, 3.5500936304896102
223, 300, 0.003, 0.0001, 0.001, 17.51333317217275, 3.669288662185564
224, 300, 0.001, 0.0008, 0.08, 43.09175287983972, 5.551172257557989
225, 300, 0.001, 0.0008, 0.05, 44.68802307476884, 5.5869368572652265
226, 300, 0.001, 0.0008, 0.03, 35.97025754719787, 5.096531386485074
227, 300, 0.001, 0.0008, 0.01, 40.115253984942754, 5.414964315867026
228, 300, 0.001, 0.0008, 0.008, 43.269189839442554, 5.459852530527361
229, 300, 0.001, 0.0008, 0.005, 43.80725739426983, 5.5267058136525025
230, 300, 0.001, 0.0008, 0.003, 38.71421299549116, 5.1499446261881925
231, 300, 0.001, 0.0008, 0.001, 40.405400064996016, 5.236840428186474
232, 300, 0.001, 0.0005, 0.08, 34.51726219806942, 4.912046887999962
233, 300, 0.001, 0.0005, 0.05, 34.85566140223968, 5.001779256097289
234, 300, 0.001, 0.0005, 0.03, 30.948234065794118, 4.796440396432145
235, 300, 0.001, 0.0005, 0.01, 40.03619119007889, 5.36925782557137
236, 300, 0.001, 0.0005, 0.008, 33.3154403733315, 4.89545162475199
237, 300, 0.001, 0.0005, 0.005, 33.698465298087605, 5.011617753072008
238, 300, 0.001, 0.0005, 0.003, 35.41681150684694, 5.014798746235906
239, 300, 0.001, 0.0005, 0.001, 31.919952701191953, 4.74870200680019
240, 300, 0.001, 0.0003, 0.08, 33.128306615252356, 4.91897552349062
241, 300, 0.001, 0.0003, 0.05, 34.838331086584844, 4.85388274168681
242, 300, 0.001, 0.0003, 0.03, 34.29243523256639, 4.915276279166302
243, 300, 0.001, 0.0003, 0.01, 38.18089560913858, 5.19118991497208
244, 300, 0.001, 0.0003, 0.008, 33.15630238214818, 4.84662740917266
245, 300, 0.001, 0.0003, 0.005, 34.600978452902744, 5.000268184669134
246, 300, 0.001, 0.0003, 0.003, 42.06144688904389, 5.4745328394829675
247, 300, 0.001, 0.0003, 0.001, 35.898772964347415, 5.057844994484723
248, 300, 0.001, 0.0001, 0.08, 39.45554537297055, 5.15518937512379
249, 300, 0.001, 0.0001, 0.05, 36.91546084918916, 4.979597383717234
250, 300, 0.001, 0.0001, 0.03, 37.05013363458853, 4.971136121810026
251, 300, 0.001, 0.0001, 0.01, 33.46240247268877, 4.777530065638411
252, 300, 0.001, 0.0001, 0.008, 37.27542953790178, 5.01583103680734
253, 300, 0.001, 0.0001, 0.005, 35.68477582200622, 4.947561828732479
254, 300, 0.001, 0.0001, 0.003, 34.31626168347293, 4.924400936281485
255, 300, 0.001, 0.0001, 0.001, 37.814704696212814, 5.01946624073904
256, 600, 0.08, 0.0008, 0.08, 63.17472087322001, 6.78776335256214
257, 600, 0.08, 0.0008, 0.05, 61.011344584854534, 6.589857216089127
258, 600, 0.08, 0.0008, 0.03, 60.27041870109122, 6.6211730775426405
259, 600, 0.08, 0.0008, 0.01, 58.60878019913355, 6.620103979012394
260, 600, 0.08, 0.0008, 0.008, 60.09074986847476, 6.620919759764455
261, 600, 0.08, 0.0008, 0.005, 61.88825621493301, 6.709353805732645
262, 600, 0.08, 0.0008, 0.003, 61.17581803110477, 6.669935266238717
263, 600, 0.08, 0.0008, 0.001, 61.30153445731314, 6.70713729965607
264, 600, 0.08, 0.0005, 0.08, 59.347705799408516, 6.561540640155636
265, 600, 0.08, 0.0005, 0.05, 60.11022795716285, 6.686915148530451
266, 600, 0.08, 0.0005, 0.03, 58.48173871187653, 6.48417008965253
267, 600, 0.08, 0.0005, 0.01, 63.836059976463844, 6.670499772523337
268, 600, 0.08, 0.0005, 0.008, 60.47920368341177, 6.721154138839353
269, 600, 0.08, 0.0005, 0.005, 60.83189501046551, 6.601747892195812
270, 600, 0.08, 0.0005, 0.003, 59.934357236012, 6.638386621822417
271, 600, 0.08, 0.0005, 0.001, 60.75164897852068, 6.645627643103604
272, 600, 0.08, 0.0003, 0.08, 58.238142911974364, 6.472224604311192
273, 600, 0.08, 0.0003, 0.05, 61.180964282752214, 6.6767013068022365
274, 600, 0.08, 0.0003, 0.03, 55.172568595607515, 6.284294001627268
275, 600, 0.08, 0.0003, 0.01, 84.21804864502411, 6.645574384271771
276, 600, 0.08, 0.0003, 0.008, 59.9911157046, 6.63025641446278
277, 600, 0.08, 0.0003, 0.005, 61.04886249833652, 6.664422971315915
278, 600, 0.08, 0.0003, 0.003, 61.804929297716534, 6.682199715442449
279, 600, 0.08, 0.0003, 0.001, 59.18744877075121, 6.528536579705671
280, 600, 0.08, 0.0001, 0.08, 57.63092150700747, 6.398529691406577
281, 600, 0.08, 0.0001, 0.05, 60.135935556067544, 6.5089007782441985
282, 600, 0.08, 0.0001, 0.03, 57.7269729122159, 6.52102219087556
283, 600, 0.08, 0.0001, 0.01, 58.59618994081292, 6.610645735271035
284, 600, 0.08, 0.0001, 0.008, 60.74690332069959, 6.661593596541167
285, 600, 0.08, 0.0001, 0.005, 60.24603713965435, 6.639012206600997
286, 600, 0.08, 0.0001, 0.003, 58.58449375624865, 6.503551133623316
287, 600, 0.08, 0.0001, 0.001, 55.96255085839899, 6.380484568024662
288, 600, 0.05, 0.0008, 0.08, 54.12376301957916, 6.152098866368201
289, 600, 0.05, 0.0008, 0.05, 52.52963236393223, 6.205050938252849
