Configuration - Epochs - Learning rate - Regularization - Momentum - Loss (MSE) - Validation (MEE)
31, 300, 0.08, 1e-05, 0.01, 26.567901519254058, 3.7311046120088585
32, 300, 0.05, 8e-05, 0.8, 30.532718320866728, 3.554518165134944
33, 300, 0.05, 8e-05, 0.5, 10.151515844809628, 2.3793311650329185
34, 300, 0.05, 8e-05, 0.3, 7.803839037497026, 2.1864431481849382
35, 300, 0.05, 8e-05, 0.1, 6.988114018964846, 2.240580352506647
36, 300, 0.05, 8e-05, 0.08, 7.375283595460931, 2.2190490556461215
37, 300, 0.05, 8e-05, 0.05, 8.998846767074207, 2.2065580169757206
38, 300, 0.05, 8e-05, 0.03, 9.127742824465923, 2.2814775496572652
39, 300, 0.05, 8e-05, 0.01, 7.408368925899479, 2.318633448068028
40, 300, 0.05, 5e-05, 0.8, 38.192964108091324, 3.898424108859942
41, 300, 0.05, 5e-05, 0.5, 10.658296614729185, 2.273351401450155
42, 300, 0.05, 5e-05, 0.3, 7.675889172272212, 2.189718299873563
43, 300, 0.05, 5e-05, 0.1, 7.333644905146537, 2.2305893743338703
44, 300, 0.05, 5e-05, 0.08, 7.007913115279274, 2.2670684338753393
45, 300, 0.05, 5e-05, 0.05, 8.793835920551974, 2.2052789445672367
46, 300, 0.05, 5e-05, 0.03, 7.218335603083089, 2.2529389759899905
47, 300, 0.05, 5e-05, 0.01, 8.04012376580148, 2.285752589895628
48, 300, 0.05, 3e-05, 0.8, 41.91253687157007, 3.949118119660972
49, 300, 0.05, 3e-05, 0.5, 10.901522912701909, 2.3496610903325315
50, 300, 0.05, 3e-05, 0.3, 7.53455562879954, 2.2434368833059337
51, 300, 0.05, 3e-05, 0.1, 7.147565557557767, 2.2064355362049293
52, 300, 0.05, 3e-05, 0.08, 7.358038690519519, 2.2369449221998265
53, 300, 0.05, 3e-05, 0.05, 7.390748546800225, 2.2638198990836123
54, 300, 0.05, 3e-05, 0.03, 7.484900489872873, 2.244954858411736
55, 300, 0.05, 3e-05, 0.01, 7.042225890510319, 2.2321213351027795
56, 300, 0.05, 1e-05, 0.8, 24.4300654589689, 3.124307894064604
57, 300, 0.05, 1e-05, 0.5, 10.469445317992303, 2.356561506796509
58, 300, 0.05, 1e-05, 0.3, 7.969937348593957, 2.2732984754919925
59, 300, 0.05, 1e-05, 0.1, 8.332273640139324, 2.2884838329417017
60, 300, 0.05, 1e-05, 0.08, 7.331196969186512, 2.213077899986547
61, 300, 0.05, 1e-05, 0.05, 7.620622836972984, 2.208448486191428
62, 300, 0.05, 1e-05, 0.03, 7.659171922277325, 2.301308243360526
63, 300, 0.05, 1e-05, 0.01, 8.258719395352374, 2.2220144113215077
64, 300, 0.03, 8e-05, 0.8, 22.583230238673742, 3.148937973979519
65, 300, 0.03, 8e-05, 0.5, 9.826485497165544, 2.5037954151460524
66, 300, 0.03, 8e-05, 0.3, 8.718079700474323, 2.4530735527132435
67, 300, 0.03, 8e-05, 0.1, 7.786396131070392, 2.3677243201045917
68, 300, 0.03, 8e-05, 0.08, 7.977292486737943, 2.281158205207688
69, 300, 0.03, 8e-05, 0.05, 7.684090429794597, 2.4501580271100876
70, 300, 0.03, 8e-05, 0.03, 7.6736618455579855, 2.3718116170446057
71, 300, 0.03, 8e-05, 0.01, 7.396141662278896, 2.365697729474767
72, 300, 0.03, 5e-05, 0.8, 20.64886965800481, 3.220429106383282
73, 300, 0.03, 5e-05, 0.5, 10.157848859915891, 2.5128997592055926
74, 300, 0.03, 5e-05, 0.3, 8.153169616045101, 2.382454289247253
75, 300, 0.03, 5e-05, 0.1, 7.199402456086782, 2.3276629018562867
76, 300, 0.03, 5e-05, 0.08, 7.686726301948669, 2.345383022556203
77, 300, 0.03, 5e-05, 0.05, 7.441954061058444, 2.360207514000085
78, 300, 0.03, 5e-05, 0.03, 7.036291823881176, 2.2915553045384667
79, 300, 0.03, 5e-05, 0.01, 7.642350018928285, 2.2630776406528774
80, 300, 0.03, 3e-05, 0.8, 21.289537971010315, 3.19282024456398
81, 300, 0.03, 3e-05, 0.5, 10.549580448293488, 2.577243605316741
82, 300, 0.03, 3e-05, 0.3, 8.219292727920651, 2.442658977824534
83, 300, 0.03, 3e-05, 0.1, 7.4900895943999375, 2.350129891868221
84, 300, 0.03, 3e-05, 0.08, 7.2954477066247305, 2.287176349457283
85, 300, 0.03, 3e-05, 0.05, 8.106832337208449, 2.366282002604871
86, 300, 0.03, 3e-05, 0.03, 7.407887025151185, 2.357382806234395
87, 300, 0.03, 3e-05, 0.01, 7.2453703485354755, 2.362574185257768
88, 300, 0.03, 1e-05, 0.8, 24.700146599306642, 3.4071887844426785
89, 300, 0.03, 1e-05, 0.5, 10.982339271802157, 2.4596758760422546
90, 300, 0.03, 1e-05, 0.3, 8.354535196683793, 2.379577549928139
91, 300, 0.03, 1e-05, 0.1, 7.751285914355909, 2.346559754845823
92, 300, 0.03, 1e-05, 0.08, 7.689746935810487, 2.3271288860296524
93, 300, 0.03, 1e-05, 0.05, 7.340050136908853, 2.3119958869761614
94, 300, 0.03, 1e-05, 0.03, 7.4333217508053675, 2.29786730049382
95, 300, 0.03, 1e-05, 0.01, 7.340559064932462, 2.360692980507989
96, 300, 0.01, 8e-05, 0.8, 30.637549697945794, 4.608121831353939
97, 300, 0.01, 8e-05, 0.5, 23.099489369823225, 4.128033686696644
98, 300, 0.01, 8e-05, 0.3, 20.773475084797752, 3.8856336226288235
99, 300, 0.01, 8e-05, 0.1, 15.15895643392103, 3.3649227431919777
100, 300, 0.01, 8e-05, 0.08, 17.15989659325114, 3.5419677101347276
101, 300, 0.01, 8e-05, 0.05, 14.93029674649436, 3.355814207232366
102, 300, 0.01, 8e-05, 0.03, 17.285918195563013, 3.6193861422788793
103, 300, 0.01, 8e-05, 0.01, 15.47913156184681, 3.4018913229945227
104, 300, 0.01, 5e-05, 0.8, 30.10503711712846, 4.5209830662484425
105, 300, 0.01, 5e-05, 0.5, 23.55374600178798, 4.14944521463655
106, 300, 0.01, 5e-05, 0.3, 19.315424187873436, 3.8226097392444274
107, 300, 0.01, 5e-05, 0.1, 19.884110270789822, 3.842633437498661
108, 300, 0.01, 5e-05, 0.08, 16.903451278706306, 3.533104204979061
109, 300, 0.01, 5e-05, 0.05, 15.687562123752219, 3.429161110617636
110, 300, 0.01, 5e-05, 0.03, 15.293418945457068, 3.37278242342817
111, 300, 0.01, 5e-05, 0.01, 15.207965440860722, 3.293615238096384
112, 300, 0.01, 3e-05, 0.8, 31.957137171135194, 4.707093282980172
113, 300, 0.01, 3e-05, 0.5, 22.454890477369396, 4.0558363940936015
114, 300, 0.01, 3e-05, 0.3, 19.55932866387093, 3.7752414237631156
115, 300, 0.01, 3e-05, 0.1, 18.207600481202242, 3.664137869571218
116, 300, 0.01, 3e-05, 0.08, 17.113204985422723, 3.5775202047161274
117, 300, 0.01, 3e-05, 0.05, 16.082160110380613, 3.3801443873268298
118, 300, 0.01, 3e-05, 0.03, 15.141320784691754, 3.294403975960479
119, 300, 0.01, 3e-05, 0.01, 15.616529219378418, 3.3666445658290263
120, 300, 0.01, 1e-05, 0.8, 32.39438832177941, 4.704508542699477
121, 300, 0.01, 1e-05, 0.5, 25.349987736122205, 4.301662648780323
122, 300, 0.01, 1e-05, 0.3, 21.30731278184667, 3.9047763857384403
123, 300, 0.01, 1e-05, 0.1, 15.641467536076329, 3.3887576465079645
124, 300, 0.01, 1e-05, 0.08, 15.89374931941867, 3.4604259568372036
125, 300, 0.01, 1e-05, 0.05, 16.316646707098442, 3.450353584504403
126, 300, 0.01, 1e-05, 0.03, 17.002558529465137, 3.530674697973713
127, 300, 0.01, 1e-05, 0.01, 15.867478207006451, 3.4043765191664876
128, 300, 0.008, 8e-05, 0.8, 33.58067352844568, 4.890984892793652
129, 300, 0.008, 8e-05, 0.5, 28.03568844501786, 4.557001680769619
130, 300, 0.008, 8e-05, 0.3, 24.348313935959773, 4.223357470227361
131, 300, 0.008, 8e-05, 0.1, 20.747349485328385, 3.8893518454301104
132, 300, 0.008, 8e-05, 0.08, 20.778079573779202, 3.886290395714924
133, 300, 0.008, 8e-05, 0.05, 19.00587314890145, 3.724419041063135
134, 300, 0.008, 8e-05, 0.03, 20.141049127385525, 3.84691924375553
135, 300, 0.008, 8e-05, 0.01, 19.284753368886335, 3.7070275301254725
136, 300, 0.008, 5e-05, 0.8, 35.541417125720216, 4.957895052729862
137, 300, 0.008, 5e-05, 0.5, 29.45608788695326, 4.667562282346633
138, 300, 0.008, 5e-05, 0.3, 24.623819079867012, 4.306791497778567
139, 300, 0.008, 5e-05, 0.1, 20.84387181434378, 3.924175683555201
140, 300, 0.008, 5e-05, 0.08, 21.280033073913586, 3.953721499280051
141, 300, 0.008, 5e-05, 0.05, 18.600723917022403, 3.7137714311286905
142, 300, 0.008, 5e-05, 0.03, 21.735536601111967, 4.019066952472834
143, 300, 0.008, 5e-05, 0.01, 20.031315301453628, 3.8975608468328473
144, 300, 0.008, 3e-05, 0.8, 34.2308457195635, 4.904680244074169
145, 300, 0.008, 3e-05, 0.5, 27.97778551614478, 4.526565211434311
146, 300, 0.008, 3e-05, 0.3, 24.79735982205485, 4.267239768365959
147, 300, 0.008, 3e-05, 0.1, 19.91295745145429, 3.870282645478946
148, 300, 0.008, 3e-05, 0.08, 22.78899651724012, 4.098917316212544
149, 300, 0.008, 3e-05, 0.05, 19.416088034504163, 3.7926025471762075
150, 300, 0.008, 3e-05, 0.03, 19.024726767269353, 3.6970149675672195
151, 300, 0.008, 3e-05, 0.01, 21.618773698488074, 3.9632351620975337
152, 300, 0.008, 1e-05, 0.8, 35.195702342542205, 4.889455838897312
153, 300, 0.008, 1e-05, 0.5, 28.2652692121005, 4.514781347651897
154, 300, 0.008, 1e-05, 0.3, 26.85066334137456, 4.460222382074706
155, 300, 0.008, 1e-05, 0.1, 23.02912602675799, 4.116822288653674
156, 300, 0.008, 1e-05, 0.08, 21.850633512644034, 4.066820298715342
157, 300, 0.008, 1e-05, 0.05, 20.09774784024896, 3.8747601747573532
158, 300, 0.008, 1e-05, 0.03, 19.92478920830215, 3.8405089428495365
159, 300, 0.008, 1e-05, 0.01, 20.118496333956692, 3.838811814741625
160, 300, 0.005, 8e-05, 0.8, 42.831682759131205, 5.346463210966201
161, 300, 0.005, 8e-05, 0.5, 37.167349860891534, 5.1117725196443855
162, 300, 0.005, 8e-05, 0.3, 32.11404394229127, 4.817044105291562
163, 300, 0.005, 8e-05, 0.1, 26.202744233846772, 4.375688122184026
164, 300, 0.005, 8e-05, 0.08, 28.164235831569755, 4.529310776969384
165, 300, 0.005, 8e-05, 0.05, 30.28973886798537, 4.711010959492802
166, 300, 0.005, 8e-05, 0.03, 28.90001900897544, 4.554665558470479
167, 300, 0.005, 8e-05, 0.01, 26.821480165840008, 4.414640941213484
168, 300, 0.005, 5e-05, 0.8, 43.54846542280278, 5.372421738070249
169, 300, 0.005, 5e-05, 0.5, 37.7544443701435, 5.132002257652001
170, 300, 0.005, 5e-05, 0.3, 32.6891153124294, 4.777735986676513
171, 300, 0.005, 5e-05, 0.1, 31.01168292765948, 4.747205736745698
172, 300, 0.005, 5e-05, 0.08, 28.800631988229714, 4.602258167566039
173, 300, 0.005, 5e-05, 0.05, 31.56197345695876, 4.795691797555348
174, 300, 0.005, 5e-05, 0.03, 27.78297969306077, 4.557810801946443
175, 300, 0.005, 5e-05, 0.01, 27.837219344358346, 4.504997452876344
176, 300, 0.005, 3e-05, 0.8, 42.5245419800482, 5.336486019907861
177, 300, 0.005, 3e-05, 0.5, 39.066880147232666, 5.2312951077815
178, 300, 0.005, 3e-05, 0.3, 35.092255112144834, 4.993909499100544
179, 300, 0.005, 3e-05, 0.1, 29.260405819498963, 4.628296594973266
180, 300, 0.005, 3e-05, 0.08, 30.66266444241537, 4.6754757896468115
181, 300, 0.005, 3e-05, 0.05, 28.756004224136824, 4.570598160177749
182, 300, 0.005, 3e-05, 0.03, 31.16778336890829, 4.748139992192027
183, 300, 0.005, 3e-05, 0.01, 29.564443884294594, 4.5987142730470385
184, 300, 0.005, 1e-05, 0.8, 42.80503424425379, 5.3562685547068565
185, 300, 0.005, 1e-05, 0.5, 38.066869701434335, 5.161874445893733
186, 300, 0.005, 1e-05, 0.3, 33.14190240408722, 4.846434066769154
187, 300, 0.005, 1e-05, 0.1, 32.063668885651516, 4.839967564715993
188, 300, 0.005, 1e-05, 0.08, 31.935937881822007, 4.796552370341658
189, 300, 0.005, 1e-05, 0.05, 28.543709623599238, 4.538123369110086
190, 300, 0.005, 1e-05, 0.03, 27.677077802225018, 4.500649816908174
191, 300, 0.005, 1e-05, 0.01, 27.140660557398057, 4.472863288198893
192, 300, 0.003, 8e-05, 0.8, 52.077349823609666, 5.793780326794462
193, 300, 0.003, 8e-05, 0.5, 48.070609102548914, 5.584385640702109
194, 300, 0.003, 8e-05, 0.3, 44.581812847836446, 5.462453695647689
195, 300, 0.003, 8e-05, 0.1, 41.59865352484512, 5.288710277665954
196, 300, 0.003, 8e-05, 0.08, 38.94693031843882, 5.237824200418266
197, 300, 0.003, 8e-05, 0.05, 39.22551897492207, 5.187452595476568
198, 300, 0.003, 8e-05, 0.03, 38.0574363277293, 5.145951048259161
199, 300, 0.003, 8e-05, 0.01, 39.0504947240138, 5.167233998386888
200, 300, 0.003, 5e-05, 0.8, 54.1973053628613, 5.879094076214331
201, 300, 0.003, 5e-05, 0.5, 47.577062914081225, 5.5715843900568505
202, 300, 0.003, 5e-05, 0.3, 42.973764505487964, 5.434322219430878
203, 300, 0.003, 5e-05, 0.1, 41.47140995419137, 5.340307929309353
204, 300, 0.003, 5e-05, 0.08, 37.905681083212265, 5.1075827088893515
205, 300, 0.003, 5e-05, 0.05, 38.94747986971897, 5.2356469116267395
206, 300, 0.003, 5e-05, 0.03, 38.58502319182748, 5.171908117515495
207, 300, 0.003, 5e-05, 0.01, 40.95280796164123, 5.262365314231099
208, 300, 0.003, 3e-05, 0.8, 51.26908429084242, 5.760097347961695
209, 300, 0.003, 3e-05, 0.5, 47.11212001997852, 5.587051912297868
210, 300, 0.003, 3e-05, 0.3, 46.762683795980074, 5.5196879604191675
211, 300, 0.003, 3e-05, 0.1, 38.401371557353215, 5.149708552919289
212, 300, 0.003, 3e-05, 0.08, 38.361237130542, 5.149011290923455
213, 300, 0.003, 3e-05, 0.05, 39.86806193233336, 5.236254961529526
214, 300, 0.003, 3e-05, 0.03, 37.67879836448397, 5.138413779068232
215, 300, 0.003, 3e-05, 0.01, 37.06146397059153, 5.088848756610941
216, 300, 0.003, 1e-05, 0.8, 53.74078614599324, 5.85241886379472
217, 300, 0.003, 1e-05, 0.5, 47.296340868044645, 5.560369641642692
218, 300, 0.003, 1e-05, 0.3, 41.02972387327064, 5.2961228838741246
219, 300, 0.003, 1e-05, 0.1, 40.31750869566555, 5.264479653400117
220, 300, 0.003, 1e-05, 0.08, 41.58211895833262, 5.391746426927955
221, 300, 0.003, 1e-05, 0.05, 39.85156375791519, 5.1789377688119895
222, 300, 0.003, 1e-05, 0.03, 37.950471594944965, 5.148345956215034
223, 300, 0.003, 1e-05, 0.01, 38.682327570695506, 5.197181880110606
224, 300, 0.001, 8e-05, 0.8, 225.95716516925745, 11.835174007626682
225, 300, 0.001, 8e-05, 0.5, 187.6827518981688, 10.540480221662836
226, 300, 0.001, 8e-05, 0.3, 132.90639925092336, 8.696940645697861
227, 300, 0.001, 8e-05, 0.1, 120.95032315025874, 8.197468805475069
228, 300, 0.001, 8e-05, 0.08, 115.782437062991, 8.150538379034762
229, 300, 0.001, 8e-05, 0.05, 104.11484420698976, 7.618528297072674
230, 300, 0.001, 8e-05, 0.03, 105.71092823249958, 7.651717588909541
231, 300, 0.001, 8e-05, 0.01, 103.1704038910672, 7.645174785712666
232, 300, 0.001, 5e-05, 0.8, 218.9355668712861, 11.745535999543353
233, 300, 0.001, 5e-05, 0.5, 188.81539383432758, 10.704979390104052
234, 300, 0.001, 5e-05, 0.3, 146.91601257427976, 9.049890542092422
235, 300, 0.001, 5e-05, 0.1, 121.4842354350734, 8.354561221661012
236, 300, 0.001, 5e-05, 0.08, 128.70570841164118, 8.605463742997589
237, 300, 0.001, 5e-05, 0.05, 118.49965258085149, 8.092742596266557
238, 300, 0.001, 5e-05, 0.03, 103.78911325067577, 7.643269234678644
239, 300, 0.001, 5e-05, 0.01, 107.22917178847945, 7.772504632006107
240, 300, 0.001, 3e-05, 0.8, 217.36301722817015, 11.700203657967075
241, 300, 0.001, 3e-05, 0.5, 169.8119026926882, 10.022242895678222
242, 300, 0.001, 3e-05, 0.3, 157.1033426889302, 9.460838336409424
243, 300, 0.001, 3e-05, 0.1, 128.6007789094256, 8.51739186913142
244, 300, 0.001, 3e-05, 0.08, 119.21741420255508, 8.172623245726474
245, 300, 0.001, 3e-05, 0.05, 116.75374914216077, 8.139423676889036
246, 300, 0.001, 3e-05, 0.03, 115.70318222087276, 8.13010438710827
247, 300, 0.001, 3e-05, 0.01, 104.60146624974205, 7.671711516621253
248, 300, 0.001, 1e-05, 0.8, 224.09848721710804, 11.826762726127038
249, 300, 0.001, 1e-05, 0.5, 203.23132893960044, 11.09688032577094
250, 300, 0.001, 1e-05, 0.3, 149.69351132908366, 9.140429324606115
251, 300, 0.001, 1e-05, 0.1, 117.71737336992325, 8.101358409203176
252, 300, 0.001, 1e-05, 0.08, 124.9942120628028, 8.270964337693874
253, 300, 0.001, 1e-05, 0.05, 116.2640527315073, 8.04709712767123
254, 300, 0.001, 1e-05, 0.03, 118.1008037789858, 8.064335487281037
255, 300, 0.001, 1e-05, 0.01, 111.04976867353166, 7.8680461456701325
256, 600, 0.08, 8e-05, 0.8, 57.961215721127566, 4.27506404952601
257, 600, 0.08, 8e-05, 0.5, 16.17054348911732, 2.813056218448222
258, 600, 0.08, 8e-05, 0.3, 9.688543550816899, 2.344771456340843
259, 600, 0.08, 8e-05, 0.1, 8.898670867137525, 2.389389096080693
260, 600, 0.08, 8e-05, 0.08, 9.134879671826349, 2.3854363030236465
261, 600, 0.08, 8e-05, 0.05, 10.819785129431082, 2.657414007967179
262, 600, 0.08, 8e-05, 0.03, 10.216115525295427, 2.5763679526472627
263, 600, 0.08, 8e-05, 0.01, 17.457532841208366, 3.0967343409503374
264, 600, 0.08, 5e-05, 0.8, 49.526984056737945, 4.99579266942438
265, 600, 0.08, 5e-05, 0.5, 16.76501999458368, 2.8467639109357643
266, 600, 0.08, 5e-05, 0.3, 11.605320481269327, 2.3991436491236278
267, 600, 0.08, 5e-05, 0.1, 10.005047355342807, 2.4918691719712602
268, 600, 0.08, 5e-05, 0.08, 20.024796664225846, 3.1717455330232305
269, 600, 0.08, 5e-05, 0.05, 10.668473068859209, 2.5690788110614973
270, 600, 0.08, 5e-05, 0.03, 16.412103413535586, 3.0049285767520386
271, 600, 0.08, 5e-05, 0.01, 17.17161513412163, 3.053273587719892
272, 600, 0.08, 3e-05, 0.8, 60.93301423771578, 4.6251684726373465
273, 600, 0.08, 3e-05, 0.5, 11.266034646311565, 2.457240140946563
274, 600, 0.08, 3e-05, 0.3, 13.636144379640589, 2.6594502594277594
275, 600, 0.08, 3e-05, 0.1, 15.853761630871688, 2.964802618618393
276, 600, 0.08, 3e-05, 0.08, 10.411520965753951, 2.5376921090698077
277, 600, 0.08, 3e-05, 0.05, 12.819610110492963, 2.6709540229064643
278, 600, 0.08, 3e-05, 0.03, 10.074389599593758, 2.544443032323083
279, 600, 0.08, 3e-05, 0.01, 15.22465995151585, 2.891840519520254
280, 600, 0.08, 1e-05, 0.8, 68.22888535523323, 4.744316734247712
281, 600, 0.08, 1e-05, 0.5, 10.650393050600787, 2.406656658097955
282, 600, 0.08, 1e-05, 0.3, 10.258817190324503, 2.270481995935362
283, 600, 0.08, 1e-05, 0.1, 10.332752700137249, 2.506281546929898
284, 600, 0.08, 1e-05, 0.08, 9.905322802880288, 2.3392245068560586
285, 600, 0.08, 1e-05, 0.05, 9.423455585324234, 2.4261544155026398
286, 600, 0.08, 1e-05, 0.03, 19.859385297898637, 3.335130963460447
287, 600, 0.08, 1e-05, 0.01, 16.885510456436457, 3.1229886558299915
288, 600, 0.05, 8e-05, 0.8, 17.07605244782612, 2.6480677996323974
289, 600, 0.05, 8e-05, 0.5, 11.65580472365492, 2.1715815940210144
290, 600, 0.05, 8e-05, 0.3, 6.206097815751225, 2.0890770218861983
291, 600, 0.05, 8e-05, 0.1, 6.192353417543051, 2.1078167634566523
292, 600, 0.05, 8e-05, 0.08, 6.798277089215626, 2.201854116466594
293, 600, 0.05, 8e-05, 0.05, 6.751474874488565, 2.1386672305569667
294, 600, 0.05, 8e-05, 0.03, 7.14473330891798, 2.2302375408149944
295, 600, 0.05, 8e-05, 0.01, 6.574344566873748, 2.254456717179404
296, 600, 0.05, 5e-05, 0.8, 17.05070637835937, 2.5557195651606577
297, 600, 0.05, 5e-05, 0.5, 8.287314038781995, 2.1644844267893473
298, 600, 0.05, 5e-05, 0.3, 7.929634756481207, 2.152924795035905
299, 600, 0.05, 5e-05, 0.1, 6.5810814951901975, 2.082279364353586
300, 600, 0.05, 5e-05, 0.08, 6.809027734632298, 2.214964535681855
301, 600, 0.05, 5e-05, 0.05, 6.797075656714881, 2.1310752031067475
302, 600, 0.05, 5e-05, 0.03, 7.038599781443999, 2.159323756619602
303, 600, 0.05, 5e-05, 0.01, 6.9737754856879, 2.216363512387532
304, 600, 0.05, 3e-05, 0.8, 24.390526228236975, 2.7509020859467364
305, 600, 0.05, 3e-05, 0.5, 7.718495928247927, 2.137845618898463
306, 600, 0.05, 3e-05, 0.3, 7.552325437311507, 2.1146211334745795
307, 600, 0.05, 3e-05, 0.1, 6.42592532666845, 2.103604351767911
308, 600, 0.05, 3e-05, 0.08, 6.48428625704495, 2.0905807993828693
309, 600, 0.05, 3e-05, 0.05, 6.781993513874623, 2.1737369267257742
310, 600, 0.05, 3e-05, 0.03, 6.553304175077413, 2.175222708071548
311, 600, 0.05, 3e-05, 0.01, 6.943394077534492, 2.1855091033513574
312, 600, 0.05, 1e-05, 0.8, 20.549602689803866, 2.889803775624334
313, 600, 0.05, 1e-05, 0.5, 8.152138045574874, 2.0964036865656435
314, 600, 0.05, 1e-05, 0.3, 7.304552957285888, 2.1240003110720806
315, 600, 0.05, 1e-05, 0.1, 6.731023762165189, 2.1383169774382362
316, 600, 0.05, 1e-05, 0.08, 6.195502444067098, 2.1213176126622058
317, 600, 0.05, 1e-05, 0.05, 6.300422954138795, 2.1108262002637197
318, 600, 0.05, 1e-05, 0.03, 6.480310159323642, 2.1879411915721247
319, 600, 0.05, 1e-05, 0.01, 7.110274016850106, 2.200585475643409
320, 600, 0.03, 8e-05, 0.8, 13.413101000567343, 2.4441497143676765
321, 600, 0.03, 8e-05, 0.5, 6.849230874675905, 2.1950806057430987
322, 600, 0.03, 8e-05, 0.3, 8.545194737756464, 2.0989609400570886
323, 600, 0.03, 8e-05, 0.1, 6.088821489768688, 2.113813834545277
324, 600, 0.03, 8e-05, 0.08, 6.075228473633535, 2.1987915466321253
325, 600, 0.03, 8e-05, 0.05, 5.817966319457119, 2.133438106850767
326, 600, 0.03, 8e-05, 0.03, 6.212285129689959, 2.204267436815333
327, 600, 0.03, 8e-05, 0.01, 5.996386371538487, 2.1754335307757926
328, 600, 0.03, 5e-05, 0.8, 12.101045215574512, 2.44179554658568
329, 600, 0.03, 5e-05, 0.5, 8.684548556764172, 2.1379233452464974
330, 600, 0.03, 5e-05, 0.3, 6.570062015077298, 2.1070789548050435
331, 600, 0.03, 5e-05, 0.1, 6.082311203440143, 2.1939451889325774
332, 600, 0.03, 5e-05, 0.08, 6.071005493484604, 2.1551970833447465
333, 600, 0.03, 5e-05, 0.05, 5.912322125032103, 2.162358419566408
334, 600, 0.03, 5e-05, 0.03, 6.294403415592655, 2.1482881472192803
335, 600, 0.03, 5e-05, 0.01, 6.149881411617647, 2.162743002454678
336, 600, 0.03, 3e-05, 0.8, 13.022998902621401, 2.456880933297343
337, 600, 0.03, 3e-05, 0.5, 7.165583724363796, 2.199831705866896
338, 600, 0.03, 3e-05, 0.3, 6.337262025371226, 2.1418936963002424
339, 600, 0.03, 3e-05, 0.1, 6.324541296422412, 2.1275375842044992
340, 600, 0.03, 3e-05, 0.08, 5.984385496823095, 2.138977233167661
341, 600, 0.03, 3e-05, 0.05, 5.920489957711434, 2.0869841690084248
342, 600, 0.03, 3e-05, 0.03, 6.009648979313821, 2.1535031724744997
343, 600, 0.03, 3e-05, 0.01, 6.366488301772416, 2.1933817801478925
344, 600, 0.03, 1e-05, 0.8, 11.360500689862873, 2.3644888441767185
345, 600, 0.03, 1e-05, 0.5, 7.619171283057691, 2.146963001533402
346, 600, 0.03, 1e-05, 0.3, 6.657973345479417, 2.0937364648577015
347, 600, 0.03, 1e-05, 0.1, 5.986841844314144, 2.093826687651075
348, 600, 0.03, 1e-05, 0.08, 5.932373062638115, 2.124256255540174
349, 600, 0.03, 1e-05, 0.05, 6.144442393950536, 2.1147166087639677
350, 600, 0.03, 1e-05, 0.03, 6.023146985558045, 2.145264570799415
351, 600, 0.03, 1e-05, 0.01, 6.076782655768101, 2.151676314500843
