72, 300, 0.03, 5e-05, 0.8, 29.165407315645734, 3.3373831882429768
73, 300, 0.03, 5e-05, 0.5, 12.27804720876707, 2.263761701810863
74, 300, 0.03, 5e-05, 0.3, 8.021510216504675, 2.1778420531790856
75, 300, 0.03, 5e-05, 0.1, 6.855994465613007, 2.198415629770095
76, 300, 0.03, 5e-05, 0.08, 7.0617470650068075, 2.1472561031394903
77, 300, 0.03, 5e-05, 0.05, 7.118313142792738, 2.2137827934075576
78, 300, 0.03, 5e-05, 0.03, 6.963103464200242, 2.2288858977952883
79, 300, 0.03, 5e-05, 0.01, 7.069412599742373, 2.2286359775704936
80, 300, 0.03, 3e-05, 0.8, 30.89476972228139, 3.3745255406860695
81, 300, 0.03, 3e-05, 0.5, 9.95092697277951, 2.230910444961586
82, 300, 0.03, 3e-05, 0.3, 7.8076357784080646, 2.170784938751029
83, 300, 0.03, 3e-05, 0.1, 6.460592656721668, 2.2105459414909583
84, 300, 0.03, 3e-05, 0.08, 6.734242745932823, 2.2095230943730235
85, 300, 0.03, 3e-05, 0.05, 6.590139735532597, 2.2162959712184978
86, 300, 0.03, 3e-05, 0.03, 6.698113076578473, 2.1971465636627867
87, 300, 0.03, 3e-05, 0.01, 6.641690011040029, 2.2112644500115737
88, 300, 0.03, 1e-05, 0.8, 31.183329537202646, 3.0574147184598215
89, 300, 0.03, 1e-05, 0.5, 10.65118039026096, 2.2682289463813414
90, 300, 0.03, 1e-05, 0.3, 8.367953756675924, 2.1911500424546313
91, 300, 0.03, 1e-05, 0.1, 7.074994964945494, 2.183877120412787
92, 300, 0.03, 1e-05, 0.08, 6.796359951542695, 2.180163730090576
93, 300, 0.03, 1e-05, 0.05, 6.898533716128554, 2.196491839169922
94, 300, 0.03, 1e-05, 0.03, 6.694996872296933, 2.253133155007719
95, 300, 0.03, 1e-05, 0.01, 6.930055682412172, 2.1842079606071265
96, 300, 0.01, 8e-05, 0.8, 10.473277295873602, 2.349090012511348
97, 300, 0.01, 8e-05, 0.5, 7.653189797609113, 2.282361716216607
98, 300, 0.01, 8e-05, 0.3, 7.602365876393932, 2.3090398041187994
99, 300, 0.01, 8e-05, 0.1, 7.375934977898863, 2.329381316722275
100, 300, 0.01, 8e-05, 0.08, 7.538183567119764, 2.3201109639921436
101, 300, 0.01, 8e-05, 0.05, 7.385955594069548, 2.319158316092081
102, 300, 0.01, 8e-05, 0.03, 7.6100028339325005, 2.3980163449191982
103, 300, 0.01, 8e-05, 0.01, 7.583708949588669, 2.377624701477513
104, 300, 0.01, 5e-05, 0.8, 11.18067631956696, 2.366432801731276
105, 300, 0.01, 5e-05, 0.5, 7.716082061789544, 2.2975521320768073
106, 300, 0.01, 5e-05, 0.3, 7.555091428908379, 2.2987577579563583
107, 300, 0.01, 5e-05, 0.1, 7.357067786503093, 2.334254027996229
108, 300, 0.01, 5e-05, 0.08, 7.264973233868287, 2.353099830701643
109, 300, 0.01, 5e-05, 0.05, 7.280040002086342, 2.338285980931824
110, 300, 0.01, 5e-05, 0.03, 7.6207166968400815, 2.3403114259511195
111, 300, 0.01, 5e-05, 0.01, 7.393668791948831, 2.3910943044629573
112, 300, 0.01, 3e-05, 0.8, 11.255576676691556, 2.3587417986446675
113, 300, 0.01, 3e-05, 0.5, 8.010575508641141, 2.3218399011371127
114, 300, 0.01, 3e-05, 0.3, 7.507363717776966, 2.2734133861152666
115, 300, 0.01, 3e-05, 0.1, 7.536972744884684, 2.2996490970169363
116, 300, 0.01, 3e-05, 0.08, 7.375027113223654, 2.3362154004714477
117, 300, 0.01, 3e-05, 0.05, 7.33183432414201, 2.322613785278445
118, 300, 0.01, 3e-05, 0.03, 7.379868592323118, 2.333404811932657
119, 300, 0.01, 3e-05, 0.01, 7.6147855263102695, 2.2951735995951217
120, 300, 0.01, 1e-05, 0.8, 10.676394079038477, 2.3621258191163546
121, 300, 0.01, 1e-05, 0.5, 7.784262131241093, 2.3230480917678786
122, 300, 0.01, 1e-05, 0.3, 7.557528541021512, 2.3007258325323137
123, 300, 0.01, 1e-05, 0.1, 7.219444511566451, 2.2988115394385074
124, 300, 0.01, 1e-05, 0.08, 7.327691222864807, 2.3077727190392157
125, 300, 0.01, 1e-05, 0.05, 7.435507564855451, 2.331100392666455
126, 300, 0.01, 1e-05, 0.03, 7.617906634803921, 2.3111066826209705
127, 300, 0.01, 1e-05, 0.01, 7.501518363399962, 2.3961399910802115
128, 300, 0.008, 8e-05, 0.8, 10.065782420855474, 2.372308179597068
129, 300, 0.008, 8e-05, 0.5, 7.844992771733411, 2.3348612961044006
130, 300, 0.008, 8e-05, 0.3, 7.569854983154729, 2.3186970640055806
131, 300, 0.008, 8e-05, 0.1, 7.650001212719414, 2.3734046278997614
132, 300, 0.008, 8e-05, 0.08, 7.691033718409959, 2.3657913251556044
133, 300, 0.008, 8e-05, 0.05, 7.898061402001979, 2.4080668478881435
134, 300, 0.008, 8e-05, 0.03, 7.5777780535720725, 2.3564438647574466
135, 300, 0.008, 8e-05, 0.01, 7.889657296076798, 2.395902115192708
136, 300, 0.008, 5e-05, 0.8, 9.596086445241697, 2.393039376836094
137, 300, 0.008, 5e-05, 0.5, 7.960465446656899, 2.334341552961146
138, 300, 0.008, 5e-05, 0.3, 7.8257645102848485, 2.333021908202938
139, 300, 0.008, 5e-05, 0.1, 7.718770085690267, 2.3629147022457935
140, 300, 0.008, 5e-05, 0.08, 7.932980977146587, 2.3985804870864333
141, 300, 0.008, 5e-05, 0.05, 7.676358279649018, 2.3552106292597874
142, 300, 0.008, 5e-05, 0.03, 7.76287567155196, 2.401990381777064
143, 300, 0.008, 5e-05, 0.01, 7.800760986033163, 2.374601352033051
144, 300, 0.008, 3e-05, 0.8, 11.555526433951641, 2.413141849906165
145, 300, 0.008, 3e-05, 0.5, 7.881430437389243, 2.3416387672174466
146, 300, 0.008, 3e-05, 0.3, 7.801328438647351, 2.337686693366308
147, 300, 0.008, 3e-05, 0.1, 7.675998851233734, 2.309373534034969
148, 300, 0.008, 3e-05, 0.08, 7.685916786481599, 2.3395355395568074
149, 300, 0.008, 3e-05, 0.05, 7.776058736567504, 2.3932073468726367
150, 300, 0.008, 3e-05, 0.03, 7.540235543094473, 2.3694363583205535
151, 300, 0.008, 3e-05, 0.01, 7.484318134942458, 2.3883144299031653
152, 300, 0.008, 1e-05, 0.8, 10.27434101345597, 2.4438414995707283
153, 300, 0.008, 1e-05, 0.5, 8.085464884000542, 2.3307228417337433
154, 300, 0.008, 1e-05, 0.3, 7.907849276691318, 2.3140991128092434
155, 300, 0.008, 1e-05, 0.1, 7.806220911211318, 2.3750812541302677
156, 300, 0.008, 1e-05, 0.08, 7.798692789750335, 2.360992204012028
157, 300, 0.008, 1e-05, 0.05, 7.6260478338993165, 2.368415903128821
158, 300, 0.008, 1e-05, 0.03, 7.716142518651145, 2.354359468328467
159, 300, 0.008, 1e-05, 0.01, 7.6087315256985235, 2.3541856584142957
160, 300, 0.005, 8e-05, 0.8, 10.796662671509527, 2.685119602154366
161, 300, 0.005, 8e-05, 0.5, 8.68849917179423, 2.4467936882565517
162, 300, 0.005, 8e-05, 0.3, 8.480316357880511, 2.449693391550093
163, 300, 0.005, 8e-05, 0.1, 8.688563075846414, 2.430186401912993
164, 300, 0.005, 8e-05, 0.08, 8.82934185476771, 2.504035660161437
165, 300, 0.005, 8e-05, 0.05, 8.478722858070826, 2.4739790856175565
166, 300, 0.005, 8e-05, 0.03, 8.43284263343499, 2.4720551623364933
167, 300, 0.005, 8e-05, 0.01, 8.401961405948795, 2.447098718571541
168, 300, 0.005, 5e-05, 0.8, 10.56596750147132, 2.6157064008859776
169, 300, 0.005, 5e-05, 0.5, 9.123523457756002, 2.5486068655187326
170, 300, 0.005, 5e-05, 0.3, 8.488331461967004, 2.4649729834137615
171, 300, 0.005, 5e-05, 0.1, 8.357170350598054, 2.4566473292623447
172, 300, 0.005, 5e-05, 0.08, 8.47507311122546, 2.4451044785844234
173, 300, 0.005, 5e-05, 0.05, 8.560300670123096, 2.4963211031221517
174, 300, 0.005, 5e-05, 0.03, 8.037232023797253, 2.4596904476069734
175, 300, 0.005, 5e-05, 0.01, 8.35596340800282, 2.5020716921184323
176, 300, 0.005, 3e-05, 0.8, 10.79124041010154, 2.694700245905276
177, 300, 0.005, 3e-05, 0.5, 9.362998704350694, 2.552079806996918
178, 300, 0.005, 3e-05, 0.3, 8.595657278231247, 2.4605014496113524
179, 300, 0.005, 3e-05, 0.1, 8.673065342861799, 2.450018368126865
180, 300, 0.005, 3e-05, 0.08, 8.628429835868175, 2.4738020962865312
181, 300, 0.005, 3e-05, 0.05, 8.651940461801683, 2.4883351044920956
182, 300, 0.005, 3e-05, 0.03, 8.762693198177619, 2.506610936642454
183, 300, 0.005, 3e-05, 0.01, 8.827033359020625, 2.4958043069910545
184, 300, 0.005, 1e-05, 0.8, 10.477287413427154, 2.607770152583876
185, 300, 0.005, 1e-05, 0.5, 9.042020982685816, 2.540552326762918
186, 300, 0.005, 1e-05, 0.3, 8.602368667860791, 2.4513961441099763
187, 300, 0.005, 1e-05, 0.1, 8.712425362979852, 2.497337526686065
188, 300, 0.005, 1e-05, 0.08, 8.268545767908764, 2.431276179354605
189, 300, 0.005, 1e-05, 0.05, 8.569248379848519, 2.444099516420685
190, 300, 0.005, 1e-05, 0.03, 8.546631630810733, 2.4875270275126353
191, 300, 0.005, 1e-05, 0.01, 8.537245135295933, 2.4966840434557547
192, 300, 0.003, 8e-05, 0.8, 13.217066403360912, 3.0419143864299096
193, 300, 0.003, 8e-05, 0.5, 10.754711895114308, 2.771700578819412
194, 300, 0.003, 8e-05, 0.3, 10.775409587968534, 2.767946468126458
195, 300, 0.003, 8e-05, 0.1, 9.845661859979494, 2.6239277844228917
196, 300, 0.003, 8e-05, 0.08, 9.721050653948067, 2.6464566071131332
197, 300, 0.003, 8e-05, 0.05, 10.009348697497709, 2.6941653516099584
198, 300, 0.003, 8e-05, 0.03, 10.050163042490842, 2.712928088028348
199, 300, 0.003, 8e-05, 0.01, 10.27216675812048, 2.688895355627539
200, 300, 0.003, 5e-05, 0.8, 13.478627795238825, 3.079452579649213
201, 300, 0.003, 5e-05, 0.5, 11.39382796201023, 2.7955732588197995
202, 300, 0.003, 5e-05, 0.3, 10.481078039723107, 2.7615417591429803
203, 300, 0.003, 5e-05, 0.1, 10.019567948223685, 2.7127413800987337
204, 300, 0.003, 5e-05, 0.08, 10.084883798791012, 2.701674184237574
205, 300, 0.003, 5e-05, 0.05, 9.77379856147445, 2.658510082252155
206, 300, 0.003, 5e-05, 0.03, 9.753657198003904, 2.689697962229001
207, 300, 0.003, 5e-05, 0.01, 9.603742198803555, 2.5901450981734415
208, 300, 0.003, 3e-05, 0.8, 13.301268018411253, 3.049442152787779
209, 300, 0.003, 3e-05, 0.5, 11.19036221884822, 2.8196441007326554
210, 300, 0.003, 3e-05, 0.3, 10.524916518348261, 2.722685254825518
211, 300, 0.003, 3e-05, 0.1, 10.480055414057814, 2.7914083627718385
212, 300, 0.003, 3e-05, 0.08, 9.823509888765908, 2.5991451450648233
213, 300, 0.003, 3e-05, 0.05, 9.911773043005443, 2.6802794350554855
214, 300, 0.003, 3e-05, 0.03, 10.116585454767986, 2.726282490376972
215, 300, 0.003, 3e-05, 0.01, 10.264104304151186, 2.7173696604730333
216, 300, 0.003, 1e-05, 0.8, 13.972192211053397, 3.1509818981393165
217, 300, 0.003, 1e-05, 0.5, 11.897844363101697, 2.8737265393493536
218, 300, 0.003, 1e-05, 0.3, 10.919381346509324, 2.7302194809372096
219, 300, 0.003, 1e-05, 0.1, 9.71652596777145, 2.6430519536980777
220, 300, 0.003, 1e-05, 0.08, 10.073390108874523, 2.637381055562898
221, 300, 0.003, 1e-05, 0.05, 9.729712407668547, 2.6408228345543523
222, 300, 0.003, 1e-05, 0.03, 9.779322266599374, 2.6014573876508305
223, 300, 0.003, 1e-05, 0.01, 10.091444939057364, 2.6451699804130273
224, 300, 0.001, 8e-05, 0.8, 32.79661850820508, 4.710925232544845
225, 300, 0.001, 8e-05, 0.5, 25.45372138977093, 4.203440256433625
226, 300, 0.001, 8e-05, 0.3, 20.535782399851115, 3.782963319557193
227, 300, 0.001, 8e-05, 0.1, 18.5727163932519, 3.598599728860812
228, 300, 0.001, 8e-05, 0.08, 18.576166268782913, 3.610813792703282
229, 300, 0.001, 8e-05, 0.05, 19.088540584020304, 3.6117508031625896
230, 300, 0.001, 8e-05, 0.03, 17.915550053496798, 3.555087801059925
231, 300, 0.001, 8e-05, 0.01, 18.06321073597029, 3.603964320894554
232, 300, 0.001, 5e-05, 0.8, 30.966042035298564, 4.689371331657559
233, 300, 0.001, 5e-05, 0.5, 27.666129059206277, 4.369129726779678
234, 300, 0.001, 5e-05, 0.3, 20.38065073202862, 3.751479962462369
235, 300, 0.001, 5e-05, 0.1, 19.942085099032514, 3.731075682693741
236, 300, 0.001, 5e-05, 0.08, 18.94633136152514, 3.6455670480237643
237, 300, 0.001, 5e-05, 0.05, 18.08778245424807, 3.567863939109203
238, 300, 0.001, 5e-05, 0.03, 17.00306228023885, 3.3549346706233565
239, 300, 0.001, 5e-05, 0.01, 17.139806034937312, 3.44086906442487
240, 300, 0.001, 3e-05, 0.8, 31.545529356631313, 4.64258198238475
241, 300, 0.001, 3e-05, 0.5, 26.809526335569256, 4.23877229701727
242, 300, 0.001, 3e-05, 0.3, 22.765645514154112, 4.020475173228115
243, 300, 0.001, 3e-05, 0.1, 18.20497177768059, 3.515722375966763
244, 300, 0.001, 3e-05, 0.08, 20.348298928972497, 3.754148482261582
245, 300, 0.001, 3e-05, 0.05, 19.16250568639503, 3.560748683982369
246, 300, 0.001, 3e-05, 0.03, 18.573264274302097, 3.5170950815484394
247, 300, 0.001, 3e-05, 0.01, 18.459438445900766, 3.520229673712855
248, 300, 0.001, 1e-05, 0.8, 34.233281102336754, 4.8965045971359284
249, 300, 0.001, 1e-05, 0.5, 25.010249777287722, 4.096473411987957
250, 300, 0.001, 1e-05, 0.3, 22.180301634100413, 3.9050486428930733
251, 300, 0.001, 1e-05, 0.1, 18.77669644784789, 3.614373369386705
252, 300, 0.001, 1e-05, 0.08, 17.83892486402225, 3.620502104680827
253, 300, 0.001, 1e-05, 0.05, 20.014084160528665, 3.7131641236366955
254, 300, 0.001, 1e-05, 0.03, 17.821171282446254, 3.561689540631196
255, 300, 0.001, 1e-05, 0.01, 17.070224096214112, 3.379967341021536
256, 600, 0.08, 8e-05, 0.8, 130376.994943049, 45.99557262280572
257, 600, 0.08, 8e-05, 0.5, 22.153491068188604, 3.3148380986092647
258, 600, 0.08, 8e-05, 0.3, 20.717842251018965, 3.345555999267033
259, 600, 0.08, 8e-05, 0.1, 19.690564647879192, 3.402197563431365
260, 600, 0.08, 8e-05, 0.08, 21.31959039691509, 3.701111492671508
261, 600, 0.08, 8e-05, 0.05, 19.15499190497591, 3.4631063769440593
262, 600, 0.08, 8e-05, 0.03, 20.0622801339401, 3.621624185643424
263, 600, 0.08, 8e-05, 0.01, 20.554077011812065, 3.563071579173971
264, 600, 0.08, 5e-05, 0.8, 123301.25176363066, 42.62904217044623
265, 600, 0.08, 5e-05, 0.5, 29.972986575501068, 3.7407325168785635
266, 600, 0.08, 5e-05, 0.3, 20.929942188774554, 3.315116441838522
267, 600, 0.08, 5e-05, 0.1, 19.52576514124665, 3.5302061003126384
268, 600, 0.08, 5e-05, 0.08, 23.288148086883062, 3.783093816723857
269, 600, 0.08, 5e-05, 0.05, 23.735083128002657, 3.840538117252959
270, 600, 0.08, 5e-05, 0.03, 26.878630837785533, 4.14905969505935
271, 600, 0.08, 5e-05, 0.01, 23.918185706398287, 3.8641764276117683
272, 600, 0.08, 3e-05, 0.8, 98884.7613123823, 39.4323074914401
273, 600, 0.08, 3e-05, 0.5, 23.449645353265968, 3.516598069278408
274, 600, 0.08, 3e-05, 0.3, 21.8369041990505, 3.439610228776439
275, 600, 0.08, 3e-05, 0.1, 21.706973504731337, 3.645210255151029
276, 600, 0.08, 3e-05, 0.08, 23.20538574249405, 3.746460475604548
277, 600, 0.08, 3e-05, 0.05, 20.982276389223173, 3.624338107076914
278, 600, 0.08, 3e-05, 0.03, 19.90032893579008, 3.6676549283919258
279, 600, 0.08, 3e-05, 0.01, 21.307144696033838, 3.6703020718063106
280, 600, 0.08, 1e-05, 0.8, 104443.76359898996, 39.27017146209542
281, 600, 0.08, 1e-05, 0.5, 22.71864645178738, 3.3288314166571147
282, 600, 0.08, 1e-05, 0.3, 17.993696010036007, 3.097944907140787
283, 600, 0.08, 1e-05, 0.1, 21.765779982716204, 3.8299043249862637
284, 600, 0.08, 1e-05, 0.08, 19.123600694031282, 3.472936150247501
285, 600, 0.08, 1e-05, 0.05, 21.14028966204765, 3.8176735988208264
286, 600, 0.08, 1e-05, 0.03, 23.962561291098957, 3.7390531169243983
287, 600, 0.08, 1e-05, 0.01, 23.199197505979903, 3.7789862207436804
288, 600, 0.05, 8e-05, 0.8, 32.039426162856934, 3.79485042689913
289, 600, 0.05, 8e-05, 0.5, 15.1305812620128, 2.4675540555263487
290, 600, 0.05, 8e-05, 0.3, 12.496191914711526, 2.3548228377120286
291, 600, 0.05, 8e-05, 0.1, 19.19672179863013, 2.5398422431264
292, 600, 0.05, 8e-05, 0.08, 9.450829471131566, 2.296621479674232
293, 600, 0.05, 8e-05, 0.05, 9.062312991521141, 2.392783120458451
294, 600, 0.05, 8e-05, 0.03, 8.719302819689823, 2.363731411110798
295, 600, 0.05, 8e-05, 0.01, 10.002199906158477, 2.4509982462793896
296, 600, 0.05, 5e-05, 0.8, 33.76704960653426, 4.307859981131592
297, 600, 0.05, 5e-05, 0.5, 14.480123690863945, 2.37464549091977
298, 600, 0.05, 5e-05, 0.3, 9.437552069879676, 2.2221000253617196
299, 600, 0.05, 5e-05, 0.1, 9.539868701035783, 2.2959729237942996
300, 600, 0.05, 5e-05, 0.08, 9.785306607346097, 2.2999637756529725
301, 600, 0.05, 5e-05, 0.05, 12.713903323217218, 2.437935174698378
302, 600, 0.05, 5e-05, 0.03, 11.879406704354501, 2.481693246875761
303, 600, 0.05, 5e-05, 0.01, 10.003801092578076, 2.3597113566104273
304, 600, 0.05, 3e-05, 0.8, 30.957266070770935, 3.7338699511088036
305, 600, 0.05, 3e-05, 0.5, 16.08682851209612, 2.2899549698892327
306, 600, 0.05, 3e-05, 0.3, 11.130448714088308, 2.2350985564606214
307, 600, 0.05, 3e-05, 0.1, 8.587112766421948, 2.2314750923196343
308, 600, 0.05, 3e-05, 0.08, 9.355134035192012, 2.3774403897307566
309, 600, 0.05, 3e-05, 0.05, 11.799565793955427, 2.359791183762738
310, 600, 0.05, 3e-05, 0.03, 11.52255026121394, 2.4236050565171867
311, 600, 0.05, 3e-05, 0.01, 10.649042721560921, 2.4427375420508666
312, 600, 0.05, 1e-05, 0.8, 32.672820767127455, 3.8676573757443045
313, 600, 0.05, 1e-05, 0.5, 14.89284694934653, 2.4100906821133523
314, 600, 0.05, 1e-05, 0.3, 8.923947804146731, 2.1966692743518155
315, 600, 0.05, 1e-05, 0.1, 8.252694392618329, 2.2943143581057877
316, 600, 0.05, 1e-05, 0.08, 13.86962392202405, 2.352244401671725
317, 600, 0.05, 1e-05, 0.05, 17.09864398763809, 2.5264878283214953
318, 600, 0.05, 1e-05, 0.03, 10.977264752470731, 2.45140045965413
319, 600, 0.05, 1e-05, 0.01, 11.480266060464027, 2.547482267829803
320, 600, 0.03, 8e-05, 0.8, 34.15837808383252, 3.00001468425305
321, 600, 0.03, 8e-05, 0.5, 8.623947568650252, 2.1530639797766686
322, 600, 0.03, 8e-05, 0.3, 6.7206028641426245, 2.1008826285958717
323, 600, 0.03, 8e-05, 0.1, 6.199444551017177, 2.1234196632026263
324, 600, 0.03, 8e-05, 0.08, 5.914092967277556, 2.1526524301493803
325, 600, 0.03, 8e-05, 0.05, 6.08259078113304, 2.1460707763847657
326, 600, 0.03, 8e-05, 0.03, 6.996294516944486, 2.1476504554885483
327, 600, 0.03, 8e-05, 0.01, 5.993040906401712, 2.194015606668839
328, 600, 0.03, 5e-05, 0.8, 30.236510077257673, 2.992225769530414
329, 600, 0.03, 5e-05, 0.5, 9.571461222331985, 2.161894261211946
330, 600, 0.03, 5e-05, 0.3, 6.9387252565492235, 2.116758653506498
331, 600, 0.03, 5e-05, 0.1, 5.955394940759785, 2.163983618935668
332, 600, 0.03, 5e-05, 0.08, 6.0253786459049135, 2.144064460749159
333, 600, 0.03, 5e-05, 0.05, 5.922719645041954, 2.1543280377375815
334, 600, 0.03, 5e-05, 0.03, 6.383902128128945, 2.1233373828215045
335, 600, 0.03, 5e-05, 0.01, 6.102049673954623, 2.1849800204934033
336, 600, 0.03, 3e-05, 0.8, 26.89824326101545, 2.748143067759993
337, 600, 0.03, 3e-05, 0.5, 9.023339567381033, 2.128414536337942
338, 600, 0.03, 3e-05, 0.3, 6.736705105870378, 2.106393816567011
339, 600, 0.03, 3e-05, 0.1, 6.031567512039674, 2.1355805597093656
340, 600, 0.03, 3e-05, 0.08, 6.291910079918505, 2.0885918427473875
341, 600, 0.03, 3e-05, 0.05, 6.004720979079455, 2.1181920161760397
342, 600, 0.03, 3e-05, 0.03, 6.081959393768822, 2.181647362296366
343, 600, 0.03, 3e-05, 0.01, 6.2806408969964505, 2.1395158886333605
344, 600, 0.03, 1e-05, 0.8, 24.623473233561207, 2.7571736798531754
345, 600, 0.03, 1e-05, 0.5, 9.040628838554092, 2.155354732952655
346, 600, 0.03, 1e-05, 0.3, 6.5323711779853, 2.0974003423657996
347, 600, 0.03, 1e-05, 0.1, 6.098684281783487, 2.143744299601562
348, 600, 0.03, 1e-05, 0.08, 6.282736547248989, 2.1341993200631966
349, 600, 0.03, 1e-05, 0.05, 6.214492522633984, 2.1268594297795147
350, 600, 0.03, 1e-05, 0.03, 5.953113930049616, 2.128171927171332
351, 600, 0.03, 1e-05, 0.01, 6.015520143542528, 2.1653766248640656
352, 600, 0.01, 8e-05, 0.8, 9.28364326727755, 2.2533623895424193
